"","partID","sum_MAUI","avg_MAUI","sum_UI95","avg_UI95","TypeItem","top5_MAUI","sample_size"
"35924",16960049,1.515863,0.3031725,2,0.4,"I3",1.515863,900
"35925",17116861,0.931807,0.931807,1,1,"I3",0.931807,900
"35926",17180250,0.8260834,0.2753611,1,0.3333333,"I3",0.8260834,900
"35927",17237155,1.160098,0.3866994,1,0.3333333,"I3",1.160098,900
"35928",17359263,4.588716,0.5735895,5,0.625,"I3",3.677841,900
"35929",17406806,4.081684,0.4535205,5,0.5555556,"I3",3.180948,900
"35930",17523206,4.767294,0.7945489,5,0.8333333,"I3",4.476043,900
"35931",17636462,1.134342,0.3781139,1,0.3333333,"I3",1.134342,900
"35932",17731717,2.081603,0.4163205,3,0.6,"I3",2.081603,900
"35933",17853604,2.9139,0.7284751,4,1,"I3",2.9139,900
"35934",18111302,3.159771,0.6319542,4,0.8,"I3",3.159771,900
"35935",18336996,4.469092,0.4062811,5,0.4545455,"I3",3.070809,900
"35936",18449061,1.976533,0.4941333,2,0.5,"I3",1.976533,900
"35937",18513076,6.34955,0.7936938,7,0.875,"I3",4.659035,900
"35938",18595102,4.358463,0.8716926,5,1,"I3",4.358463,900
"35939",18598612,4.670155,0.5189062,6,0.6666667,"I3",3.814064,900
"35940",18607291,3.707277,0.529611,4,0.5714286,"I3",3.572036,900
"35941",18610650,1.879722,0.313287,1,0.1666667,"I3",1.854947,900
"35942",18775629,1.436059,0.4786863,2,0.6666667,"I3",1.436059,900
"35943",18904062,3.940883,0.5629833,5,0.7142857,"I3",3.509485,900
"35944",19013676,3.657236,0.5224623,4,0.5714286,"I3",3.331643,900
"35945",19064020,1.783238,0.4458095,3,0.75,"I3",1.783238,900
"35946",19113653,1.109567,0.5547833,1,0.5,"I3",1.109567,900
"35947",19168921,8.832543,0.5888362,11,0.7333333,"I3",4.560098,900
"35948",19191494,5.262306,0.5847006,8,0.8888889,"I3",3.655356,900
"35949",19296629,4.121995,0.6869992,5,0.8333333,"I3",3.859853,900
"35950",19557274,3.361243,0.8403107,4,1,"I3",3.361243,900
"35951",19650161,1.099019,0.2747547,1,0.25,"I3",1.099019,900
"35952",19744521,2.819951,0.4028501,3,0.4285714,"I3",2.533034,900
"35953",19851970,2.180294,0.3633824,2,0.3333333,"I3",2.155519,900
"35954",19862158,1.339902,0.3349755,2,0.5,"I3",1.339902,900
"35955",19978101,10.74955,0.5657658,13,0.6842105,"I3",4.560098,900
"35956",20038333,4.033524,0.4033524,5,0.5,"I3",3.059117,900
"35957",20106780,5.292886,0.4410739,6,0.5,"I3",3.312674,900
"35958",20151422,2.096648,0.4193295,3,0.6,"I3",2.096648,900
"35959",20210755,4.315617,0.5394522,6,0.75,"I3",3.421341,900
"35960",20270169,2.247097,0.7490324,3,1,"I3",2.247097,900
"35961",20501522,2.360262,0.5900654,3,0.75,"I3",2.360262,900
"35962",20533087,2.833851,0.4723085,4,0.6666667,"I3",2.770401,900
"35963",20564348,1.379722,0.2759444,2,0.4,"I3",1.379722,900
"35964",20588697,0.1104661,0.1104661,0,0,"I3",0.1104661,900
"35965",20635410,9.673426,0.6045891,13,0.8125,"I3",4.409812,900
"35966",20771213,8.576778,0.5717852,12,0.8,"I3",4.377105,900
"35967",20831211,2.691742,0.5383483,3,0.6,"I3",2.691742,900
"35968",20831489,3.004579,0.5007632,4,0.6666667,"I3",2.979804,900
"35969",21085861,1.609076,0.402269,1,0.25,"I3",1.609076,900
"35970",21157246,2.728046,0.3410057,2,0.25,"I3",2.460098,900
"35971",21171864,0.5932952,0.1977651,0,0,"I3",0.5932952,900
"35972",21301686,5.955274,0.5955274,8,0.8,"I3",3.772854,900
"35973",21713946,7.177269,0.7177269,8,0.8,"I3",4.659035,900
"35974",21792846,1.297138,0.6485691,2,1,"I3",1.297138,900
"35975",21946969,2.965331,0.3294812,4,0.4444444,"I3",2.174652,900
"35976",22255793,0.7123467,0.7123467,1,1,"I3",0.7123467,900
"35977",22264090,2.656173,0.5312347,3,0.6,"I3",2.656173,900
"35978",22272054,2.645135,0.8817116,3,1,"I3",2.645135,900
"35979",22292741,2.180867,0.7269556,3,1,"I3",2.180867,900
"35980",22311581,0.2431725,0.1215863,0,0,"I3",0.2431725,900
"35981",22425505,1.73565,0.4339125,2,0.5,"I3",1.73565,900
"35982",22445007,1.579722,0.3949305,1,0.25,"I3",1.579722,900
"35983",22567403,7.435977,0.5311412,9,0.6428571,"I3",4.360589,900
"35984",22837508,1.502535,0.3756337,1,0.25,"I3",1.502535,900
"35985",22904404,3.014473,0.5024121,4,0.6666667,"I3",2.834751,900
"35986",23121994,1.593868,0.5312892,2,0.6666667,"I3",1.593868,900
"35987",23140505,0.1514309,0.1514309,0,0,"I3",0.1514309,900
"35988",23438826,1.595666,0.2659444,1,0.1666667,"I3",1.570891,900
"35989",23480181,3.090025,0.3862531,4,0.5,"I3",2.642518,900
"35990",23793463,3.252821,0.4066026,4,0.5,"I3",2.736141,900
"35991",23985235,4.569665,0.4569665,5,0.5,"I3",3.618234,900
"35992",23999140,0.3130008,0.3130008,0,0,"I3",0.3130008,900
"35993",24179502,2.997056,0.4281509,3,0.4285714,"I3",2.84121,900
"35994",24211189,3.984464,0.5692092,5,0.7142857,"I3",3.401635,900
"35995",24250104,3.148242,0.6296484,3,0.6,"I3",3.148242,900
"35996",24316171,1.923303,0.3846607,3,0.6,"I3",1.923303,900
"35997",24436120,2.220769,0.4441537,4,0.8,"I3",2.220769,900
"35998",24700354,4.789697,0.4789697,6,0.6,"I3",3.824448,900
"35999",24724915,2.999918,0.4999864,4,0.6666667,"I3",2.889452,900
"36000",24802850,6.357155,0.7063505,8,0.8888889,"I3",4.377105,900
"36001",24871846,2.447261,0.8157536,3,1,"I3",2.447261,900
"36002",25015829,3.441128,0.4915898,4,0.5714286,"I3",3.027555,900
"36003",25033845,1.923058,0.3846116,2,0.4,"I3",1.923058,900
"36004",25044406,2.49493,0.4989861,3,0.6,"I3",2.49493,900
"36005",25096960,2.432461,0.4054102,3,0.5,"I3",2.407686,900
"36006",25156244,2.765249,0.4608749,4,0.6666667,"I3",2.585527,900
"36007",25161950,3.543827,0.3937585,5,0.5555556,"I3",2.967621,900
"36008",25327766,8.842927,0.5201722,10,0.5882353,"I3",4.190352,900
"36009",26048904,2.654129,0.5308258,3,0.6,"I3",2.654129,900
"36010",26197707,4.5278,0.5030889,5,0.5555556,"I3",3.565413,900
"36011",26287537,0.83287,0.83287,1,1,"I3",0.83287,900
"36012",26458554,1.806214,0.4515536,2,0.5,"I3",1.806214,900
"36013",26530234,5.601063,0.6223403,7,0.7777778,"I3",4.139166,900
"36014",26534356,4.053475,0.5790679,5,0.7142857,"I3",3.727882,900
"36015",26779935,1.486427,0.2972854,2,0.4,"I3",1.486427,900
"36016",26883069,2.025593,0.5063982,3,0.75,"I3",2.025593,900
"36017",26985971,2.110711,0.7035705,3,1,"I3",2.110711,900
"36018",27011024,5.477024,0.4979112,9,0.8181818,"I3",3.350123,900
"36019",27041200,4.699591,0.4699591,6,0.6,"I3",3.336713,900
"36020",27047556,3.797792,0.474724,6,0.75,"I3",3.024857,900
"36021",27560026,2.833688,0.5667375,3,0.6,"I3",2.833688,900
"36022",27637402,2.720605,0.4534342,2,0.3333333,"I3",2.657155,900
"36023",27743568,9.323385,0.6659561,11,0.7857143,"I3",4.659035,900
"36024",27743780,2.859689,0.3574612,3,0.375,"I3",2.591742,900
"36025",28019438,5.336141,0.5929045,7,0.7777778,"I3",3.845298,900
"36026",28081277,2.140065,0.5350164,3,0.75,"I3",2.140065,900
"36027",28281303,10.34268,0.5745934,10,0.5555556,"I3",4.659035,900
"36028",28288231,2.649223,0.3784605,3,0.4285714,"I3",2.444726,900
"36029",28599868,0.6299264,0.3149632,1,0.5,"I3",0.6299264,900
"36030",28671043,2.364268,0.4728536,2,0.4,"I3",2.364268,900
"36031",28825165,2.260998,0.4521995,2,0.4,"I3",2.260998,900
"36032",28863716,4.9852,0.4532,5,0.4545455,"I3",3.177514,900
"36033",28900889,2.145053,0.5362633,3,0.75,"I3",2.145053,900
"36034",28932973,1.655683,0.5518942,2,0.6666667,"I3",1.655683,900
"36035",29091592,3.456991,0.4938559,4,0.5714286,"I3",3.226329,900
"36036",29186730,1.562796,0.2604661,1,0.1666667,"I3",1.538021,900
"36037",29204655,4.387244,0.3988404,6,0.5454545,"I3",2.94538,900
"36038",29630890,2.114391,0.7047969,3,1,"I3",2.114391,900
"36039",29778056,0.711202,0.355601,1,0.5,"I3",0.711202,900
"36040",29856893,4.468438,0.5585548,5,0.625,"I3",3.889125,900
"36041",29915985,4.576124,0.5084583,5,0.5555556,"I3",3.677269,900
"36042",30006367,1.702535,0.4256337,2,0.5,"I3",1.702535,900
"36043",30043422,6.527637,0.725293,8,0.8888889,"I3",4.362224,900
"36044",30211207,0.06345053,0.06345053,0,0,"I3",0.06345053,900
"36045",30291580,2.336958,0.4673917,3,0.6,"I3",2.336958,900
"36046",30370553,0.4418643,0.2209321,0,0,"I3",0.4418643,900
"36047",30381352,1.115536,0.3718452,1,0.3333333,"I3",1.115536,900
"36048",30443275,6.258217,0.5689289,8,0.7272727,"I3",3.980703,900
"36049",30519718,4.653557,0.5816946,6,0.75,"I3",3.858463,900
"36050",30625736,1.053393,0.2106787,0,0,"I3",1.053393,900
"36051",30631482,1.308095,0.3270237,1,0.25,"I3",1.308095,900
"36052",31049837,0.7815209,0.7815209,1,1,"I3",0.7815209,900
"36053",31155613,8.381684,0.558779,10,0.6666667,"I3",4.139002,900
"36054",31678003,2.370074,0.4740147,3,0.6,"I3",2.370074,900
"36055",31684918,3.836304,0.426256,4,0.4444444,"I3",3.416926,900
"36056",32148523,8.087408,0.6221083,10,0.7692308,"I3",4.194113,900
"36057",32262733,2.968929,0.2699026,3,0.2727273,"I3",2.172935,900
"36058",32363935,4.288144,0.536018,5,0.625,"I3",3.756664,900
"36059",32403350,6.7713,0.6155727,10,0.9090909,"I3",3.960834,900
"36060",32511634,10.12903,0.5331067,12,0.6315789,"I3",4.168929,900
"36061",32641954,3.07686,0.51281,5,0.8333333,"I3",2.897138,900
"36062",32648968,3.131316,0.4473309,3,0.4285714,"I3",2.689452,900
"36063",32695087,4.454702,0.4454702,6,0.6,"I3",3.13982,900
"36064",32716418,1.599591,0.3998978,2,0.5,"I3",1.599591,900
"36065",32723065,3.075634,0.6151267,5,1,"I3",3.075634,900
"36066",32725290,0.5107931,0.2553966,1,0.5,"I3",0.5107931,900
"36067",32905833,2.637612,0.5275225,3,0.6,"I3",2.637612,900
"36068",33169488,3.802289,0.4752862,4,0.5,"I3",3.219869,900
"36069",33201404,1.433769,0.2867539,1,0.2,"I3",1.433769,900
"36070",33445422,0.1558463,0.07792314,0,0,"I3",0.1558463,900
"36071",33566714,4.659035,0.931807,5,1,"I3",4.659035,900
"36072",33602703,3.723385,0.3384896,4,0.3636364,"I3",2.766721,900
"36073",33737091,0.179722,0.179722,0,0,"I3",0.179722,900
"36074",33737973,1.323385,0.3308463,2,0.5,"I3",1.323385,900
"36075",33876433,4.295912,0.4295912,4,0.4,"I3",3.357563,900
"36076",33982536,2.340556,0.4681112,2,0.4,"I3",2.340556,900
"36077",34000848,0.1310711,0.1310711,0,0,"I3",0.1310711,900
"36078",34007163,2.503598,0.4172663,4,0.6666667,"I3",2.478823,900
"36079",34123078,3.24677,0.5411284,4,0.6666667,"I3",3.18332,900
"36080",34184704,1.087244,0.3624148,2,0.6666667,"I3",1.087244,900
"36081",34263940,13.44538,0.7469656,15,0.8333333,"I3",4.659035,900
"36082",34315648,3.481112,0.870278,4,1,"I3",3.481112,900
"36083",34390645,6.78888,0.48492,9,0.6428571,"I3",3.735732,900
"36084",34440096,0.8862633,0.2954211,1,0.3333333,"I3",0.8862633,900
"36085",34496562,4.626656,0.6609508,6,0.8571429,"I3",4.021586,900
"36086",34500041,1.331562,0.4438539,2,0.6666667,"I3",1.331562,900
"36087",34688696,7.384464,0.5274617,9,0.6428571,"I3",3.94489,900
"36088",34726473,4.023549,0.5029436,5,0.625,"I3",3.532134,900
"36089",34728627,2.344072,0.3906787,3,0.5,"I3",2.213001,900
"36090",34780016,0.8838921,0.220973,1,0.25,"I3",0.8838921,900
"36091",35111401,3.864023,0.3864023,4,0.4,"I3",2.841128,900
"36092",35343885,3.576942,0.8942355,4,1,"I3",3.576942,900
"36093",35407102,2.754211,0.5508422,4,0.8,"I3",2.754211,900
"36094",35426847,1.699755,0.4249387,2,0.5,"I3",1.699755,900
"36095",35523113,0.7856092,0.2618697,1,0.3333333,"I3",0.7856092,900
"36096",35734397,6.840392,0.7600436,8,0.8888889,"I3",4.560098,900
"36097",35738256,1.414309,0.3535773,1,0.25,"I3",1.414309,900
"36098",35742058,10.04546,0.6278414,12,0.75,"I3",4.659035,900
"36099",35820728,3.669338,0.6115563,5,0.8333333,"I3",3.644563,900
"36100",35835645,2.914391,0.4163415,3,0.4285714,"I3",2.758545,900
"36101",35874066,1.925838,0.4814595,3,0.75,"I3",1.925838,900
"36102",35949630,6.104661,0.6782956,7,0.7777778,"I3",4.17547,900
"36103",36238848,2.249959,0.3749932,3,0.5,"I3",2.118888,900
"36104",36268477,1.388144,0.4627146,2,0.6666667,"I3",1.388144,900
"36105",36310889,4.015863,0.6693104,5,0.8333333,"I3",3.713573,900
"36106",36421566,12.435,0.7314703,14,0.8235294,"I3",4.659035,900
"36107",36423008,1.536877,0.3842191,1,0.25,"I3",1.536877,900
"36108",36433313,8.428782,0.5619188,10,0.6666667,"I3",4.409812,900
"36109",36551840,5.602617,0.4668847,8,0.6666667,"I3",3.513164,900
"36110",36615353,3.088226,0.6176451,4,0.8,"I3",3.088226,900
"36111",36618657,2.539657,0.3628081,3,0.4285714,"I3",2.308994,900
"36112",36843691,3.795176,0.542168,4,0.5714286,"I3",3.265822,900
"36113",36875281,2.030744,0.507686,2,0.5,"I3",2.030744,900
"36114",36997838,7.278741,0.5199101,9,0.6428571,"I3",3.917907,900
"36115",37240611,2.490597,0.4150995,2,0.3333333,"I3",2.427146,900
"36116",37480222,3.168602,0.3168602,2,0.2,"I3",2.382666,900
"36117",37515110,5.566312,0.5060284,7,0.6363636,"I3",3.876288,900
"36118",37572245,9.851758,0.5795152,11,0.6470588,"I3",4.409812,900
"36119",37757151,2.336141,0.4672281,3,0.6,"I3",2.336141,900
"36120",37792017,1.217253,0.2434505,1,0.2,"I3",1.217253,900
"36121",37884711,3.700899,0.4626124,5,0.625,"I3",3.049223,900
"36122",38038172,1.712756,0.2446794,2,0.2857143,"I3",1.599264,900
"36123",38164284,3.991251,0.4434723,5,0.5555556,"I3",3.072118,900
"36124",38183834,9.666885,0.5370492,12,0.6666667,"I3",4.310875,900
"36125",38336093,2.635323,0.6588307,3,0.75,"I3",2.635323,900
"36126",38661327,5.948406,0.5407641,8,0.7272727,"I3",3.759035,900
"36127",38867503,2.075225,0.5188062,3,0.75,"I3",2.075225,900
"36128",38905481,6.704007,0.4788576,7,0.5,"I3",4.278168,900
"36129",38917614,0.8098119,0.404906,1,0.5,"I3",0.8098119,900
"36130",39040616,1.707195,0.2845326,1,0.1666667,"I3",1.68242,900
"36131",39089663,4.377923,0.4864359,5,0.5555556,"I3",3.555356,900
"36132",39153002,2.631725,0.3759608,2,0.2857143,"I3",2.411938,900
"36133",39203413,3.077351,0.3846688,4,0.5,"I3",2.811038,900
"36134",39292371,0.9591987,0.2397997,1,0.25,"I3",0.9591987,900
"36135",39495925,3.13565,0.5226083,4,0.6666667,"I3",3.110875,900
"36136",39619411,2.833933,0.4048476,3,0.4285714,"I3",2.745707,900
"36137",39768787,7.980621,0.5320414,8,0.5333333,"I3",4.461161,900
"36138",40082831,2.893786,0.4822976,4,0.6666667,"I3",2.762715,900
"36139",40090435,1.347997,0.6739984,2,1,"I3",1.347997,900
"36140",40281367,0.4887163,0.2443581,1,0.5,"I3",0.4887163,900
"36141",40320712,1.791742,0.4479354,2,0.5,"I3",1.791742,900
"36142",40408823,2.25511,0.5637776,2,0.5,"I3",2.25511,900
"36143",40418054,1.088389,0.2720973,1,0.25,"I3",1.088389,900
"36144",40435244,1.329272,0.3323181,1,0.25,"I3",1.329272,900
"36145",40497959,11.8888,0.7430499,14,0.875,"I3",4.659035,900
"36146",40542519,2.387244,0.5968111,3,0.75,"I3",2.387244,900
"36147",40542546,2.226002,0.7420005,3,1,"I3",2.226002,900
"36148",40573434,2.667784,0.4446307,3,0.5,"I3",2.579068,900
"36149",40694233,6.938185,0.8672731,8,1,"I3",4.560098,900
"36150",40824269,1.776778,0.5922595,2,0.6666667,"I3",1.776778,900
"36151",40945926,1.178087,0.2945217,1,0.25,"I3",1.178087,900
"36152",41084249,1.711529,0.3423058,2,0.4,"I3",1.711529,900
"36153",41107751,2.893213,0.5786427,4,0.8,"I3",2.893213,900
"36154",41270529,6.285446,0.5714041,7,0.6363636,"I3",4.275797,900
"36155",41328523,2.648651,0.3783787,3,0.4285714,"I3",2.535159,900
"36156",41460551,8.523385,0.7748532,10,0.9090909,"I3",4.659035,900
"36157",41467866,1.292559,0.6462796,2,1,"I3",1.292559,900
"36158",41474847,4.748814,0.5936018,7,0.875,"I3",3.595012,900
"36159",41490870,6.815372,0.5242594,10,0.7692308,"I3",3.683156,900
"36160",41614097,2.09027,0.5225675,2,0.5,"I3",2.09027,900
"36161",41617876,0.2044971,0.1022486,0,0,"I3",0.2044971,900
"36162",41654252,2.974489,0.3304988,3,0.3333333,"I3",2.24906,900
"36163",41752824,1.559689,0.3899223,1,0.25,"I3",1.559689,900
"36164",41819366,1.042028,0.5210139,1,0.5,"I3",1.042028,900
"36165",41895884,1.429027,0.3572567,2,0.5,"I3",1.429027,900
"36166",41899734,3.215944,0.401993,5,0.625,"I3",2.616026,900
"36167",41939487,1.150286,0.3834287,1,0.3333333,"I3",1.150286,900
"36168",41977405,7.959853,0.4682266,10,0.5882353,"I3",3.611038,900
"36169",42072154,3.433851,0.5723085,4,0.6666667,"I3",3.370401,900
"36170",42231924,1.628046,0.271341,1,0.1666667,"I3",1.496975,900
"36171",42625283,4.538267,0.5672833,6,0.75,"I3",3.624366,900
"36172",42707260,0.83287,0.83287,1,1,"I3",0.83287,900
"36173",42840058,1.60278,0.400695,1,0.25,"I3",1.60278,900
"36174",42960441,0.8093213,0.2697738,1,0.3333333,"I3",0.8093213,900
"36175",43018341,2.28054,0.4561079,3,0.6,"I3",2.28054,900
"36176",43056996,1.845462,0.4613655,3,0.75,"I3",1.845462,900
"36177",43140153,0.5488962,0.5488962,1,1,"I3",0.5488962,900
"36178",43379656,3.120687,0.5201145,4,0.6666667,"I3",3.031971,900
"36179",43791558,1.217089,0.3042723,1,0.25,"I3",1.217089,900
"36180",43848691,2.160343,0.3600572,2,0.3333333,"I3",2.135568,900
"36181",43892492,8.474816,0.605344,10,0.7142857,"I3",4.659035,900
"36182",43928690,0.5341783,0.2670891,0,0,"I3",0.5341783,900
"36183",44095117,1.395503,0.2791006,1,0.2,"I3",1.395503,900
"36184",44206489,2.448978,0.3061222,3,0.375,"I3",2.038594,900
"36185",44419556,0.4252657,0.4252657,1,1,"I3",0.4252657,900
"36186",44471383,1.904497,0.3808994,2,0.4,"I3",1.904497,900
"36187",44624901,2.773262,0.3961804,3,0.4285714,"I3",2.621096,900
"36188",44695948,6.084301,0.5070251,7,0.5833333,"I3",3.641701,900
"36189",44729208,1.458299,0.4860998,2,0.6666667,"I3",1.458299,900
"36190",44877433,1.074407,0.3581357,1,0.3333333,"I3",1.074407,900
"36191",44916592,5.447424,0.4952204,7,0.6363636,"I3",3.777269,900
"36192",45141465,2.381766,0.5954415,3,0.75,"I3",2.381766,900
"36193",45252340,0.987408,0.493704,1,0.5,"I3",0.987408,900
"36194",45276419,0.53148,0.53148,1,1,"I3",0.53148,900
"36195",45404069,5.419133,0.6021259,6,0.6666667,"I3",4.015209,900
"36196",45664076,4.287899,0.6125569,5,0.7142857,"I3",3.727228,900
"36197",45706401,2.040801,0.4081603,2,0.4,"I3",2.040801,900
"36198",45795169,3.681194,0.4601492,5,0.625,"I3",3.414881,900
"36199",45825541,3.020769,0.4315384,3,0.4285714,"I3",2.738267,900
"36200",46162700,0.08871627,0.08871627,0,0,"I3",0.08871627,900
"36201",46389282,0.8639411,0.4319706,1,0.5,"I3",0.8639411,900
"36202",46404173,4.002944,0.5003679,4,0.5,"I3",3.347588,900
"36203",46419345,2.948569,0.3276188,4,0.4444444,"I3",2.360016,900
"36204",46725413,1.668929,0.5563096,2,0.6666667,"I3",1.668929,900
"36205",46726662,4.59027,0.51003,6,0.6666667,"I3",3.757727,900
"36206",46752354,0.730417,0.1826043,0,0,"I3",0.730417,900
"36207",46809593,2.464268,0.4928536,4,0.8,"I3",2.464268,900
"36208",47081011,6.490433,0.5408694,9,0.75,"I3",4.028373,900
"36209",47138507,2.1713,0.3618833,2,0.3333333,"I3",2.146525,900
"36210",47140181,12.93982,0.646991,14,0.7,"I3",4.659035,900
"36211",47224003,1.402617,0.2337694,1,0.1666667,"I3",1.377841,900
"36212",47574555,2.09722,0.419444,3,0.6,"I3",2.09722,900
"36213",47590287,4.859608,0.6074509,6,0.75,"I3",3.755274,900
"36214",47727701,2.708258,0.5416517,3,0.6,"I3",2.708258,900
"36215",47757449,6.096811,0.6096811,7,0.7,"I3",4.560098,900
"36216",47949336,2.281766,0.4563532,3,0.6,"I3",2.281766,900
"36217",48037326,1.767212,0.5890706,2,0.6666667,"I3",1.767212,900
"36218",48161169,3.9722,0.39722,4,0.4,"I3",2.972608,900
"36219",48190565,6.796402,0.6796402,8,0.8,"I3",4.476043,900
"36220",48307609,0.931807,0.931807,1,1,"I3",0.931807,900
"36221",48446447,0.1104661,0.1104661,0,0,"I3",0.1104661,900
"36222",48504475,1.096402,0.3654674,1,0.3333333,"I3",1.096402,900
"36223",48648482,3.319951,0.4149939,4,0.5,"I3",2.528455,900
"36224",48785153,1.338757,0.3346893,2,0.5,"I3",1.338757,900
"36225",49285059,1.272118,0.2544235,1,0.2,"I3",1.272118,900
"36226",49295397,4.76435,0.4331227,6,0.5454545,"I3",3.345626,900
"36227",49420792,4.54211,0.6488728,6,0.8571429,"I3",3.854702,900
"36228",49469879,4.389207,0.4389207,5,0.5,"I3",3.234015,900
"36229",49477708,2.376206,0.339458,2,0.2857143,"I3",2.28798,900
"36230",49730510,6.992069,0.5378514,8,0.6153846,"I3",4.476043,900
"36231",49798374,0.4887163,0.1629054,0,0,"I3",0.4887163,900
"36232",49820591,1.92453,0.384906,2,0.4,"I3",1.92453,900
"36233",50270483,1.104415,0.2761038,1,0.25,"I3",1.104415,900
"36234",50465248,1.455356,0.2910711,2,0.4,"I3",1.455356,900
"36235",50802090,1.631562,0.271927,1,0.1666667,"I3",1.568111,900
"36236",51142382,1.22641,0.4088035,1,0.3333333,"I3",1.22641,900
"36237",51247000,4.351186,0.4834651,7,0.7777778,"I3",3.109403,900
"36238",51279120,0.9852003,0.3284001,1,0.3333333,"I3",0.9852003,900
"36239",51455126,3.581684,0.5116692,6,0.8571429,"I3",2.839084,900
"36240",51720442,0.8183974,0.2727991,1,0.3333333,"I3",0.8183974,900
"36241",51772879,2.967212,0.3709015,3,0.375,"I3",2.321014,900
"36242",52063756,2.730417,0.3900596,3,0.4285714,"I3",2.434342,900
"36243",52071394,2.999673,0.7499182,4,1,"I3",2.999673,900
"36244",52097077,6.994767,0.5828972,10,0.8333333,"I3",3.82453,900
"36245",52183546,2.728209,0.6820523,3,0.75,"I3",2.728209,900
"36246",52205728,1.221995,0.4073317,1,0.3333333,"I3",1.221995,900
"36247",52222534,1.082093,0.2164186,0,0,"I3",1.082093,900
"36248",52328683,3.341455,0.3712728,3,0.3333333,"I3",2.679804,900
"36249",52433601,0.2621423,0.2621423,0,0,"I3",0.2621423,900
"36250",52461713,2.795421,0.931807,3,1,"I3",2.795421,900
"36251",52470878,2.805478,0.5610957,4,0.8,"I3",2.805478,900
"36252",52549848,1.454783,0.3636958,3,0.75,"I3",1.454783,900
"36253",52666535,1.131889,0.2829722,1,0.25,"I3",1.131889,900
"36254",53004976,27.20769,0.7557691,32,0.8888889,"I3",4.659035,900
"36255",53012296,11.19959,0.5599796,15,0.75,"I3",4.20695,900
"36256",53151261,5.435241,0.4941128,6,0.5454545,"I3",4.054374,900
"36257",53207172,6.627473,0.5522895,9,0.75,"I3",3.95601,900
"36258",53297562,8.656991,0.5092348,8,0.4705882,"I3",4.461161,900
"36259",53304966,1.458054,0.3645135,2,0.5,"I3",1.458054,900
"36260",53562916,3.187653,0.5312756,3,0.5,"I3",3.007931,900
"36261",53589460,2.462633,0.4104388,4,0.6666667,"I3",2.437858,900
"36262",53806604,3.729599,0.4661999,4,0.5,"I3",2.980049,900
"36263",53814335,2.372445,0.3954075,2,0.3333333,"I3",2.34767,900
"36264",53900916,0.5977105,0.1992368,0,0,"I3",0.5977105,900
"36265",54157051,7.002371,0.8752964,8,1,"I3",4.659035,900
"36266",54209274,1.105724,0.3685745,1,0.3333333,"I3",1.105724,900
"36267",54226940,1.185364,0.296341,2,0.5,"I3",1.185364,900
"36268",54294384,0.1352412,0.06762061,0,0,"I3",0.1352412,900
"36269",54298344,4.065904,0.4517671,6,0.6666667,"I3",3.144317,900
"36270",54441978,2.087572,0.4175143,3,0.6,"I3",2.087572,900
"36271",54466243,1.384791,0.2769583,1,0.2,"I3",1.384791,900
"36272",54552603,1.069583,0.3565277,1,0.3333333,"I3",1.069583,900
"36273",54570169,5.391006,0.7701437,7,1,"I3",4.409812,900
"36274",54582920,5.495666,0.499606,6,0.5454545,"I3",3.871137,900
"36275",54618811,1.120442,0.2240883,1,0.2,"I3",1.120442,900
